"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.3378710746765137,3.995894432067871,0.2653266191482544,0.087832972407341
2,2.5801453590393066,4.177380084991455,0.3307649493217468,0.035037197172641754
3,2.278498888015747,2.983802080154419,0.3992183208465576,0.2332613319158554
4,2.0529940128326416,2.1334235668182373,0.45304298400878906,0.43388527631759644
5,1.8873780965805054,1.8145188093185425,0.4991624653339386,0.5404367446899414
6,1.7493034601211548,1.7452332973480225,0.5344500541687012,0.5601152181625366
7,1.6411832571029663,1.7030086517333984,0.559128999710083,0.5617950558662415
8,1.5376070737838745,1.669923186302185,0.5828028917312622,0.5771538019180298
9,1.445802927017212,1.6537797451019287,0.5992183089256287,0.5795536637306213
10,1.3689900636672974,1.6379374265670776,0.618983805179596,0.5896328091621399
11,1.290112853050232,1.643027663230896,0.6357342004776001,0.5901128053665161
12,1.2081409692764282,1.6667261123657227,0.6533780097961426,0.586513102054596
13,1.1196839809417725,1.6873693466186523,0.6759352087974548,0.5761939287185669
14,1.025946855545044,1.726609468460083,0.7045226097106934,0.574753999710083
15,0.9375355243682861,1.7581077814102173,0.7305415868759155,0.5728341937065125
16,0.8141981959342957,1.7438240051269531,0.7652707695960999,0.5809935331344604
17,0.7640746235847473,1.7509655952453613,0.784366250038147,0.5831533670425415
18,0.7152876853942871,1.7709579467773438,0.8014516830444336,0.5790736675262451
19,0.6810296773910522,1.7857670783996582,0.8113902807235718,0.574753999710083
20,0.6390280723571777,1.7984179258346558,0.8276939988136292,0.5800336003303528
