"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.4136743545532227,3.9485156536102295,0.25605806708335876,0.05063594877719879
2,2.6535494327545166,3.7996435165405273,0.31892797350883484,0.07007439434528351
3,2.3929851055145264,2.807572841644287,0.3681741952896118,0.2347012311220169
4,2.184032440185547,2.0884602069854736,0.4155220687389374,0.4590832591056824
5,1.9968374967575073,1.8814208507537842,0.4655499756336212,0.5111591219902039
6,1.8490453958511353,1.7990145683288574,0.5011725425720215,0.5394768714904785
7,1.7363688945770264,1.7522306442260742,0.5318816304206848,0.5500360131263733
8,1.630157232284546,1.7146049737930298,0.5584589838981628,0.5697144269943237
9,1.5315062999725342,1.6808156967163086,0.5791178345680237,0.5790736675262451
10,1.444807529449463,1.6530221700668335,0.6026800870895386,0.5824334025382996
11,1.3635462522506714,1.657167673110962,0.6197655200958252,0.577633798122406
12,1.2722800970077515,1.6463394165039062,0.6417644023895264,0.5903527736663818
13,1.1860477924346924,1.655202031135559,0.6646566390991211,0.5841132998466492
14,1.085569977760315,1.665737271308899,0.692238986492157,0.5877130031585693
15,0.9919941425323486,1.7007520198822021,0.7141261696815491,0.5795536637306213
16,0.8917775750160217,1.7469292879104614,0.7484087347984314,0.5668346285820007
17,0.8041918277740479,1.790558934211731,0.7728643417358398,0.5675545930862427
18,0.6922525763511658,1.7796196937561035,0.8072584867477417,0.5766738653182983
19,0.6297409534454346,1.792864441871643,0.830597460269928,0.5742740631103516
20,0.590481698513031,1.810670256614685,0.8462311625480652,0.574753999710083
21,0.5562865138053894,1.8228521347045898,0.8544946908950806,0.5735540986061096
22,0.5294843912124634,1.8346905708312988,0.8643215894699097,0.5737940669059753
