"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
1,3.450774669647217,2.952482223510742,0.2320491373538971,0.19102472066879272
2,2.66487979888916,2.8258185386657715,0.3120044767856598,0.19918406009674072
3,2.4253222942352295,2.5478036403656006,0.35968732833862305,0.2800576090812683
4,2.269930839538574,2.2538442611694336,0.39542156457901,0.38756898045539856
5,2.1565566062927246,2.015146255493164,0.4166387617588043,0.4773218035697937
6,2.0736212730407715,1.9498263597488403,0.43930765986442566,0.4982001483440399
7,1.9935367107391357,1.8914352655410767,0.45482969284057617,0.5217182636260986
8,1.9294379949569702,1.854905366897583,0.46867671608924866,0.5315575003623962
9,1.8786622285842896,1.8287163972854614,0.48665550351142883,0.5332373380661011
10,1.8392572402954102,1.8166624307632446,0.4915689527988434,0.5358771085739136
11,1.8039779663085938,1.793063759803772,0.4989391267299652,0.5385169386863708
12,1.7724919319152832,1.788788914680481,0.5104410648345947,0.5433165431022644
13,1.738857388496399,1.7791699171066284,0.5159128904342651,0.5409167408943176
14,1.7049978971481323,1.8077653646469116,0.5208263397216797,0.5337172746658325
15,1.684390664100647,1.7600154876708984,0.5338916778564453,0.5569954514503479
16,1.653509259223938,1.752979040145874,0.537800133228302,0.550995945930481
17,1.6293491125106812,1.8147066831588745,0.5393635034561157,0.5291576385498047
18,1.6012400388717651,1.7383790016174316,0.5480737090110779,0.5483561158180237
19,1.5866568088531494,1.77960205078125,0.5504187345504761,0.5457163453102112
20,1.5595533847808838,1.7746424674987793,0.5604690313339233,0.5440364480018616
21,1.5384782552719116,1.7890689373016357,0.5672808289527893,0.5394768714904785
22,1.5192619562149048,1.7777001857757568,0.5677275061607361,0.5449963808059692
23,1.4996953010559082,1.7462888956069946,0.5771077871322632,0.5560355186462402
24,1.446413278579712,1.7337287664413452,0.5927414894104004,0.5581953525543213
25,1.4125096797943115,1.7204431295394897,0.5984366536140442,0.564434826374054
26,1.3939480781555176,1.7376738786697388,0.6064768433570862,0.559155285358429
27,1.3710306882858276,1.736515760421753,0.6146286725997925,0.5557955503463745
28,1.3550002574920654,1.7281564474105835,0.6203238368034363,0.564434826374054
29,1.3548046350479126,1.739885926246643,0.6216638684272766,0.5610750913619995
30,1.3258183002471924,1.736562728881836,0.6286990642547607,0.5617950558662415
31,1.3249787092208862,1.7092869281768799,0.6276940107345581,0.5668346285820007
32,1.313414454460144,1.7088388204574585,0.6281406879425049,0.5692344903945923
33,1.305429220199585,1.7079991102218628,0.6357342004776001,0.5701943635940552
34,1.2941482067108154,1.7072824239730835,0.6393076777458191,0.5728341937065125
35,1.2931187152862549,1.7071629762649536,0.63919597864151,0.5716342926025391
36,1.2903058528900146,1.7080802917480469,0.6396426558494568,0.5697144269943237
37,1.2873557806015015,1.7078909873962402,0.6367392539978027,0.572594165802002
38,1.2887828350067139,1.7111883163452148,0.6427693963050842,0.5697144269943237
39,1.2841655015945435,1.7119556665420532,0.6408710479736328,0.5713942646980286
40,1.2883039712905884,1.7096996307373047,0.6435511112213135,0.5687544941902161
41,1.2786550521850586,1.7151637077331543,0.63919597864151,0.5682745575904846
42,1.269033670425415,1.7121483087539673,0.6462311744689941,0.5697144269943237
43,1.2698733806610107,1.711942195892334,0.6436627507209778,0.5709143280982971
44,1.274872899055481,1.7137579917907715,0.6414293646812439,0.5689944624900818
45,1.260955810546875,1.7112494707107544,0.6453378200531006,0.5677945613861084
